loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:240
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:18.66  5.02 12.57  0.65
final row X0: 7.12 15.35 -0.69 25.22



Here?
contour rates below! 
eqwts
    0.73121    0.210256   0.0901003    0.840568        0.52        0.24     1.99919
    0.73121    0.210256   0.0901003    0.840568        0.52        0.26     2.02007
    0.73121    0.210256   0.0901003    0.840568        0.52        0.28     2.03807
    0.73121    0.210256   0.0901003    0.840568        0.52         0.3     2.05373
    0.73121    0.210256   0.0901003    0.840568        0.52        0.32     2.06749
    0.73121    0.210256   0.0901003    0.840568        0.52        0.34     2.07968
    0.73121    0.210256   0.0901003    0.840568        0.52        0.36     2.09054
    0.73121    0.210256   0.0901003    0.840568        0.52        0.38     2.10028
    0.73121    0.210256   0.0901003    0.840568        0.52         0.4     2.10908
    0.73121    0.210256   0.0901003    0.840568        0.52        0.42     2.11705
    0.73121    0.210256   0.0901003    0.840568        0.52        0.44     2.12431
    0.73121    0.210256   0.0901003    0.840568        0.52        0.46     2.13095
    0.73121    0.210256   0.0901003    0.840568        0.52        0.48     2.13704
    0.73121    0.210256   0.0901003    0.840568        0.52         0.5     2.14266
    0.73121    0.210256   0.0901003    0.840568        0.52        0.52     2.14785
    0.73121    0.210256   0.0901003    0.840568        0.52        0.54     2.15266
    0.73121    0.210256   0.0901003    0.840568        0.52        0.56     2.15714
    0.73121    0.210256   0.0901003    0.840568        0.52        0.58     2.16131
    0.73121    0.210256   0.0901003    0.840568        0.52         0.6      2.1652
    0.73121    0.210256   0.0901003    0.840568        0.52        0.62     2.16885
    0.73121    0.210256   0.0901003    0.840568        0.52        0.64     2.17227
    0.73121    0.210256   0.0901003    0.840568        0.52        0.66     2.17549
    0.73121    0.210256   0.0901003    0.840568        0.52        0.68     2.17852
    0.73121    0.210256   0.0901003    0.840568        0.52         0.7     2.18138
    0.73121    0.210256   0.0901003    0.840568        0.52        0.72     2.18408
    0.73121    0.210256   0.0901003    0.840568        0.52        0.74     2.18664
    0.73121    0.210256   0.0901003    0.840568        0.52        0.76     2.18907
    0.73121    0.210256   0.0901003    0.840568        0.52        0.78     2.19137
    0.73121    0.210256   0.0901003    0.840568        0.52         0.8     2.19356
    0.73121    0.210256   0.0901003    0.840568        0.52        0.82     2.19564
    0.73121    0.210256   0.0901003    0.840568        0.52        0.84     2.19762
    0.73121    0.210256   0.0901003    0.840568        0.52        0.86     2.19951
    0.73121    0.210256   0.0901003    0.840568        0.52        0.88     2.20132
    0.73121    0.210256   0.0901003    0.840568        0.52         0.9     2.20305
    0.73121    0.210256   0.0901003    0.840568        0.52        0.92      2.2047
    0.73121    0.210256   0.0901003    0.840568        0.52        0.94     2.20629
    0.73121    0.210256   0.0901003    0.840568        0.52        0.96      2.2078
    0.73121    0.210256   0.0901003    0.840568        0.52        0.98     2.20926
    0.73121    0.210256   0.0901003    0.840568        0.54           0     148.741
    0.73121    0.210256   0.0901003    0.840568        0.54        0.02     2.49482
    0.73121    0.210256   0.0901003    0.840568        0.54        0.04     1.08863
    0.73121    0.210256   0.0901003    0.840568        0.54        0.06     1.32249
    0.73121    0.210256   0.0901003    0.840568        0.54        0.08      1.5176
    0.73121    0.210256   0.0901003    0.840568        0.54         0.1     1.65198
    0.73121    0.210256   0.0901003    0.840568        0.54        0.12     1.74743
    0.73121    0.210256   0.0901003    0.840568        0.54        0.14     1.81815
    0.73121    0.210256   0.0901003    0.840568        0.54        0.16     1.87248
    0.73121    0.210256   0.0901003    0.840568        0.54        0.18     1.91545
    0.73121    0.210256   0.0901003    0.840568        0.54         0.2     1.95027
    0.73121    0.210256   0.0901003    0.840568        0.54        0.22     1.97904
    0.73121    0.210256   0.0901003    0.840568        0.54        0.24     2.00321
    0.73121    0.210256   0.0901003    0.840568        0.54        0.26     2.02378
    0.73121    0.210256   0.0901003    0.840568        0.54        0.28     2.04152
    0.73121    0.210256   0.0901003    0.840568        0.54         0.3     2.05696
    0.73121    0.210256   0.0901003    0.840568        0.54        0.32     2.07052
    0.73121    0.210256   0.0901003    0.840568        0.54        0.34     2.08253
    0.73121    0.210256   0.0901003    0.840568        0.54        0.36     2.09324
    0.73121    0.210256   0.0901003    0.840568        0.54        0.38     2.10284
    0.73121    0.210256   0.0901003    0.840568        0.54         0.4     2.11151
    0.73121    0.210256   0.0901003    0.840568        0.54        0.42     2.11936
    0.73121    0.210256   0.0901003    0.840568        0.54        0.44     2.12652
    0.73121    0.210256   0.0901003    0.840568        0.54        0.46     2.13306
    0.73121    0.210256   0.0901003    0.840568        0.54        0.48     2.13907
    0.73121    0.210256   0.0901003    0.840568        0.54         0.5     2.14461
    0.73121    0.210256   0.0901003    0.840568        0.54        0.52     2.14973
    0.73121    0.210256   0.0901003    0.840568        0.54        0.54     2.15447
    0.73121    0.210256   0.0901003    0.840568        0.54        0.56     2.15888
    0.73121    0.210256   0.0901003    0.840568        0.54        0.58     2.16299
    0.73121    0.210256   0.0901003    0.840568        0.54         0.6     2.16683
    0.73121    0.210256   0.0901003    0.840568        0.54        0.62     2.17043
    0.73121    0.210256   0.0901003    0.840568        0.54        0.64      2.1738
    0.73121    0.210256   0.0901003    0.840568        0.54        0.66     2.17697
    0.73121    0.210256   0.0901003    0.840568        0.54        0.68     2.17996
    0.73121    0.210256   0.0901003    0.840568        0.54         0.7     2.18278
    0.73121    0.210256   0.0901003    0.840568        0.54        0.72     2.18544
    0.73121    0.210256   0.0901003    0.840568        0.54        0.74     2.18796
    0.73121    0.210256   0.0901003    0.840568        0.54        0.76     2.19035
    0.73121    0.210256   0.0901003    0.840568        0.54        0.78     2.19262
    0.73121    0.210256   0.0901003    0.840568        0.54         0.8     2.19478
    0.73121    0.210256   0.0901003    0.840568        0.54        0.82     2.19683
    0.73121    0.210256   0.0901003    0.840568        0.54        0.84     2.19879
    0.73121    0.210256   0.0901003    0.840568        0.54        0.86     2.20065
    0.73121    0.210256   0.0901003    0.840568        0.54        0.88     2.20243
    0.73121    0.210256   0.0901003    0.840568        0.54         0.9     2.20414
    0.73121    0.210256   0.0901003    0.840568        0.54        0.92     2.20577
    0.73121    0.210256   0.0901003    0.840568        0.54        0.94     2.20733
    0.73121    0.210256   0.0901003    0.840568        0.54        0.96     2.20882
    0.73121    0.210256   0.0901003    0.840568        0.54        0.98     2.21026
    0.73121    0.210256   0.0901003    0.840568        0.56           0      141.76
    0.73121    0.210256   0.0901003    0.840568        0.56        0.02     2.41737
    0.73121    0.210256   0.0901003    0.840568        0.56        0.04     1.09943
    0.73121    0.210256   0.0901003    0.840568        0.56        0.06     1.33455
    0.73121    0.210256   0.0901003    0.840568        0.56        0.08     1.52767
    0.73121    0.210256   0.0901003    0.840568        0.56         0.1     1.66036
    0.73121    0.210256   0.0901003    0.840568        0.56        0.12     1.75456
    0.73121    0.210256   0.0901003    0.840568        0.56        0.14     1.82433
    0.73121    0.210256   0.0901003    0.840568        0.56        0.16     1.87793
    0.73121    0.210256   0.0901003    0.840568        0.56        0.18     1.92033
    0.73121    0.210256   0.0901003    0.840568        0.56         0.2     1.95468
    0.73121    0.210256   0.0901003    0.840568        0.56        0.22     1.98306
    0.73121    0.210256   0.0901003    0.840568        0.56        0.24     2.00689
    0.73121    0.210256   0.0901003    0.840568        0.56        0.26      2.0272
    0.73121    0.210256   0.0901003    0.840568        0.56        0.28     2.04469
    0.73121    0.210256   0.0901003    0.840568        0.56         0.3     2.05992
    0.73121    0.210256   0.0901003    0.840568        0.56        0.32     2.07331
    0.73121    0.210256   0.0901003    0.840568        0.56        0.34     2.08515
    0.73121    0.210256   0.0901003    0.840568        0.56        0.36     2.09572
    0.73121    0.210256   0.0901003    0.840568        0.56        0.38     2.10519
    0.73121    0.210256   0.0901003    0.840568        0.56         0.4     2.11374
    0.73121    0.210256   0.0901003    0.840568        0.56        0.42     2.12149
    0.73121    0.210256   0.0901003    0.840568        0.56        0.44     2.12855
    0.73121    0.210256   0.0901003    0.840568        0.56        0.46     2.13501
    0.73121    0.210256   0.0901003    0.840568        0.56        0.48     2.14094
    0.73121    0.210256   0.0901003    0.840568        0.56         0.5      2.1464
    0.73121    0.210256   0.0901003    0.840568        0.56        0.52     2.15145
    0.73121    0.210256   0.0901003    0.840568        0.56        0.54     2.15613
    0.73121    0.210256   0.0901003    0.840568        0.56        0.56     2.16048
    0.73121    0.210256   0.0901003    0.840568        0.56        0.58     2.16454
    0.73121    0.210256   0.0901003    0.840568        0.56         0.6     2.16833
    0.73121    0.210256   0.0901003    0.840568        0.56        0.62     2.17187
    0.73121    0.210256   0.0901003    0.840568        0.56        0.64      2.1752
    0.73121    0.210256   0.0901003    0.840568        0.56        0.66     2.17833
    0.73121    0.210256   0.0901003    0.840568        0.56        0.68     2.18128
    0.73121    0.210256   0.0901003    0.840568        0.56         0.7     2.18406
    0.73121    0.210256   0.0901003    0.840568        0.56        0.72     2.18669
    0.73121    0.210256   0.0901003    0.840568        0.56        0.74     2.18918
    0.73121    0.210256   0.0901003    0.840568        0.56        0.76     2.19154
    0.73121    0.210256   0.0901003    0.840568        0.56        0.78     2.19378
    0.73121    0.210256   0.0901003    0.840568        0.56         0.8      2.1959
    0.73121    0.210256   0.0901003    0.840568        0.56        0.82     2.19793
    0.73121    0.210256   0.0901003    0.840568        0.56        0.84     2.19986
    0.73121    0.210256   0.0901003    0.840568        0.56        0.86      2.2017
    0.73121    0.210256   0.0901003    0.840568        0.56        0.88     2.20346
    0.73121    0.210256   0.0901003    0.840568        0.56         0.9     2.20514
    0.73121    0.210256   0.0901003    0.840568        0.56        0.92     2.20675
    0.73121    0.210256   0.0901003    0.840568        0.56        0.94     2.20829
    0.73121    0.210256   0.0901003    0.840568        0.56        0.96     2.20976
    0.73121    0.210256   0.0901003    0.840568        0.56        0.98     2.21118
    0.73121    0.210256   0.0901003    0.840568        0.58           0      135.58
    0.73121    0.210256   0.0901003    0.840568        0.58        0.02     2.35047
    0.73121    0.210256   0.0901003    0.840568        0.58        0.04     1.10983
    0.73121    0.210256   0.0901003    0.840568        0.58        0.06     1.34579
    0.73121    0.210256   0.0901003    0.840568        0.58        0.08     1.53699
    0.73121    0.210256   0.0901003    0.840568        0.58         0.1     1.66812
    0.73121    0.210256   0.0901003    0.840568        0.58        0.12     1.76115
    0.73121    0.210256   0.0901003    0.840568        0.58        0.14     1.83005
    0.73121    0.210256   0.0901003    0.840568        0.58        0.16     1.88297
    0.73121    0.210256   0.0901003    0.840568        0.58        0.18     1.92483
    0.73121    0.210256   0.0901003    0.840568        0.58         0.2     1.95874
    0.73121    0.210256   0.0901003    0.840568        0.58        0.22     1.98676
    0.73121    0.210256   0.0901003    0.840568        0.58        0.24      2.0103
    0.73121    0.210256   0.0901003    0.840568        0.58        0.26     2.03035
    0.73121    0.210256   0.0901003    0.840568        0.58        0.28     2.04762
    0.73121    0.210256   0.0901003    0.840568        0.58         0.3     2.06266
    0.73121    0.210256   0.0901003    0.840568        0.58        0.32     2.07587
    0.73121    0.210256   0.0901003    0.840568        0.58        0.34     2.08757
    0.73121    0.210256   0.0901003    0.840568        0.58        0.36       2.098
    0.73121    0.210256   0.0901003    0.840568        0.58        0.38     2.10736
    0.73121    0.210256   0.0901003    0.840568        0.58         0.4      2.1158
    0.73121    0.210256   0.0901003    0.840568        0.58        0.42     2.12346
    0.73121    0.210256   0.0901003    0.840568        0.58        0.44     2.13043
    0.73121    0.210256   0.0901003    0.840568        0.58        0.46     2.13681
    0.73121    0.210256   0.0901003    0.840568        0.58        0.48     2.14266
    0.73121    0.210256   0.0901003    0.840568        0.58         0.5     2.14806
    0.73121    0.210256   0.0901003    0.840568        0.58        0.52     2.15304
    0.73121    0.210256   0.0901003    0.840568        0.58        0.54     2.15766
    0.73121    0.210256   0.0901003    0.840568        0.58        0.56     2.16196
    0.73121    0.210256   0.0901003    0.840568        0.58        0.58     2.16597
    0.73121    0.210256   0.0901003    0.840568        0.58         0.6     2.16971
    0.73121    0.210256   0.0901003    0.840568        0.58        0.62     2.17321
    0.73121    0.210256   0.0901003    0.840568        0.58        0.64      2.1765
    0.73121    0.210256   0.0901003    0.840568        0.58        0.66     2.17959
    0.73121    0.210256   0.0901003    0.840568        0.58        0.68      2.1825
    0.73121    0.210256   0.0901003    0.840568        0.58         0.7     2.18525
    0.73121    0.210256   0.0901003    0.840568        0.58        0.72     2.18784
    0.73121    0.210256   0.0901003    0.840568        0.58        0.74      2.1903
    0.73121    0.210256   0.0901003    0.840568        0.58        0.76     2.19263
    0.73121    0.210256   0.0901003    0.840568        0.58        0.78     2.19484
    0.73121    0.210256   0.0901003    0.840568        0.58         0.8     2.19694
    0.73121    0.210256   0.0901003    0.840568        0.58        0.82     2.19894
    0.73121    0.210256   0.0901003    0.840568        0.58        0.84     2.20085
    0.73121    0.210256   0.0901003    0.840568        0.58        0.86     2.20266
    0.73121    0.210256   0.0901003    0.840568        0.58        0.88      2.2044
    0.73121    0.210256   0.0901003    0.840568        0.58         0.9     2.20606
    0.73121    0.210256   0.0901003    0.840568        0.58        0.92     2.20765
    0.73121    0.210256   0.0901003    0.840568        0.58        0.94     2.20917
    0.73121    0.210256   0.0901003    0.840568        0.58        0.96     2.21063
    0.73121    0.210256   0.0901003    0.840568        0.58        0.98     2.21203
    0.73121    0.210256   0.0901003    0.840568         0.6           0     130.081
    0.73121    0.210256   0.0901003    0.840568         0.6        0.02     2.29239
    0.73121    0.210256   0.0901003    0.840568         0.6        0.04     1.11983
    0.73121    0.210256   0.0901003    0.840568         0.6        0.06     1.35628
    0.73121    0.210256   0.0901003    0.840568         0.6        0.08     1.54566
    0.73121    0.210256   0.0901003    0.840568         0.6         0.1     1.67531
    0.73121    0.210256   0.0901003    0.840568         0.6        0.12     1.76725
    0.73121    0.210256   0.0901003    0.840568         0.6        0.14     1.83534
    0.73121    0.210256   0.0901003    0.840568         0.6        0.16     1.88763
    0.73121    0.210256   0.0901003    0.840568         0.6        0.18     1.92899
    0.73121    0.210256   0.0901003    0.840568         0.6         0.2      1.9625
    0.73121    0.210256   0.0901003    0.840568         0.6        0.22     1.99019
    0.73121    0.210256   0.0901003    0.840568         0.6        0.24     2.01345
    0.73121    0.210256   0.0901003    0.840568         0.6        0.26     2.03326
    0.73121    0.210256   0.0901003    0.840568         0.6        0.28     2.05033
    0.73121    0.210256   0.0901003    0.840568         0.6         0.3     2.06519
    0.73121    0.210256   0.0901003    0.840568         0.6        0.32     2.07825
    0.73121    0.210256   0.0901003    0.840568         0.6        0.34     2.08981
    0.73121    0.210256   0.0901003    0.840568         0.6        0.36     2.10012
    0.73121    0.210256   0.0901003    0.840568         0.6        0.38     2.10937
    0.73121    0.210256   0.0901003    0.840568         0.6         0.4     2.11771
    0.73121    0.210256   0.0901003    0.840568         0.6        0.42     2.12528
    0.73121    0.210256   0.0901003    0.840568         0.6        0.44     2.13217
    0.73121    0.210256   0.0901003    0.840568         0.6        0.46     2.13847
    0.73121    0.210256   0.0901003    0.840568         0.6        0.48     2.14425
    0.73121    0.210256   0.0901003    0.840568         0.6         0.5     2.14958
    0.73121    0.210256   0.0901003    0.840568         0.6        0.52     2.15451
    0.73121    0.210256   0.0901003    0.840568         0.6        0.54     2.15908
    0.73121    0.210256   0.0901003    0.840568         0.6        0.56     2.16333
    0.73121    0.210256   0.0901003    0.840568         0.6        0.58     2.16729
    0.73121    0.210256   0.0901003    0.840568         0.6         0.6     2.17098
    0.73121    0.210256   0.0901003    0.840568         0.6        0.62     2.17445
    0.73121    0.210256   0.0901003    0.840568         0.6        0.64      2.1777
    0.73121    0.210256   0.0901003    0.840568         0.6        0.66     2.18075
    0.73121    0.210256   0.0901003    0.840568         0.6        0.68     2.18363
    0.73121    0.210256   0.0901003    0.840568         0.6         0.7     2.18634
    0.73121    0.210256   0.0901003    0.840568         0.6        0.72     2.18891
    0.73121    0.210256   0.0901003    0.840568         0.6        0.74     2.19134
    0.73121    0.210256   0.0901003    0.840568         0.6        0.76     2.19364
    0.73121    0.210256   0.0901003    0.840568         0.6        0.78     2.19582
    0.73121    0.210256   0.0901003    0.840568         0.6         0.8      2.1979
    0.73121    0.210256   0.0901003    0.840568         0.6        0.82     2.19988
    0.73121    0.210256   0.0901003    0.840568         0.6        0.84     2.20176
    0.73121    0.210256   0.0901003    0.840568         0.6        0.86     2.20356
    0.73121    0.210256   0.0901003    0.840568         0.6        0.88     2.20527
    0.73121    0.210256   0.0901003    0.840568         0.6         0.9     2.20691
    0.73121    0.210256   0.0901003    0.840568         0.6        0.92     2.20848
    0.73121    0.210256   0.0901003    0.840568         0.6        0.94     2.20999
    0.73121    0.210256   0.0901003    0.840568         0.6        0.96     2.21143
    0.73121    0.210256   0.0901003    0.840568         0.6        0.98     2.21281
    0.73121    0.210256   0.0901003    0.840568        0.62           0     125.164
    0.73121    0.210256   0.0901003    0.840568        0.62        0.02     2.24176
    0.73121    0.210256   0.0901003    0.840568        0.62        0.04     1.12943
    0.73121    0.210256   0.0901003    0.840568        0.62        0.06      1.3661
    0.73121    0.210256   0.0901003    0.840568        0.62        0.08     1.55373
    0.73121    0.210256   0.0901003    0.840568        0.62         0.1       1.682
    0.73121    0.210256   0.0901003    0.840568        0.62        0.12     1.77293
    0.73121    0.210256   0.0901003    0.840568        0.62        0.14     1.84026
    0.73121    0.210256   0.0901003    0.840568        0.62        0.16     1.89196
    0.73121    0.210256   0.0901003    0.840568        0.62        0.18     1.93286
    0.73121    0.210256   0.0901003    0.840568        0.62         0.2       1.966
    0.73121    0.210256   0.0901003    0.840568        0.62        0.22     1.99338
    0.73121    0.210256   0.0901003    0.840568        0.62        0.24     2.01638
    0.73121    0.210256   0.0901003    0.840568        0.62        0.26     2.03596
    0.73121    0.210256   0.0901003    0.840568        0.62        0.28     2.05285
    0.73121    0.210256   0.0901003    0.840568        0.62         0.3     2.06755
    0.73121    0.210256   0.0901003    0.840568        0.62        0.32     2.08046
    0.73121    0.210256   0.0901003    0.840568        0.62        0.34     2.09189
    0.73121    0.210256   0.0901003    0.840568        0.62        0.36     2.10208
    0.73121    0.210256   0.0901003    0.840568        0.62        0.38     2.11123
    0.73121    0.210256   0.0901003    0.840568        0.62         0.4     2.11948
    0.73121    0.210256   0.0901003    0.840568        0.62        0.42     2.12696
    0.73121    0.210256   0.0901003    0.840568        0.62        0.44     2.13378
    0.73121    0.210256   0.0901003    0.840568        0.62        0.46     2.14001
    0.73121    0.210256   0.0901003    0.840568        0.62        0.48     2.14573
    0.73121    0.210256   0.0901003    0.840568        0.62         0.5       2.151
    0.73121    0.210256   0.0901003    0.840568        0.62        0.52     2.15588
    0.73121    0.210256   0.0901003    0.840568        0.62        0.54      2.1604
    0.73121    0.210256   0.0901003    0.840568        0.62        0.56      2.1646
    0.73121    0.210256   0.0901003    0.840568        0.62        0.58     2.16851
    0.73121    0.210256   0.0901003    0.840568        0.62         0.6     2.17217
    0.73121    0.210256   0.0901003    0.840568        0.62        0.62     2.17559
    0.73121    0.210256   0.0901003    0.840568        0.62        0.64     2.17881
    0.73121    0.210256   0.0901003    0.840568        0.62        0.66     2.18183
    0.73121    0.210256   0.0901003    0.840568        0.62        0.68     2.18467
    0.73121    0.210256   0.0901003    0.840568        0.62         0.7     2.18736
    0.73121    0.210256   0.0901003    0.840568        0.62        0.72      2.1899
    0.73121    0.210256   0.0901003    0.840568        0.62        0.74      2.1923
    0.73121    0.210256   0.0901003    0.840568        0.62        0.76     2.19457
    0.73121    0.210256   0.0901003    0.840568        0.62        0.78     2.19674
    0.73121    0.210256   0.0901003    0.840568        0.62         0.8     2.19879
    0.73121    0.210256   0.0901003    0.840568        0.62        0.82     2.20075
    0.73121    0.210256   0.0901003    0.840568        0.62        0.84     2.20261
    0.73121    0.210256   0.0901003    0.840568        0.62        0.86     2.20439
    0.73121    0.210256   0.0901003    0.840568        0.62        0.88     2.20608
    0.73121    0.210256   0.0901003    0.840568        0.62         0.9     2.20771
    0.73121    0.210256   0.0901003    0.840568        0.62        0.92     2.20926
    0.73121    0.210256   0.0901003    0.840568        0.62        0.94     2.21074
    0.73121    0.210256   0.0901003    0.840568        0.62        0.96     2.21217
    0.73121    0.210256   0.0901003    0.840568        0.62        0.98     2.21354
    0.73121    0.210256   0.0901003    0.840568        0.64           0     120.749
    0.73121    0.210256   0.0901003    0.840568        0.64        0.02     2.19743
    0.73121    0.210256   0.0901003    0.840568        0.64        0.04     1.13863
    0.73121    0.210256   0.0901003    0.840568        0.64        0.06     1.37531
    0.73121    0.210256   0.0901003    0.840568        0.64        0.08     1.56127
    0.73121    0.210256   0.0901003    0.840568        0.64         0.1     1.68824
    0.73121    0.210256   0.0901003    0.840568        0.64        0.12     1.77822
    0.73121    0.210256   0.0901003    0.840568        0.64        0.14     1.84484
    0.73121    0.210256   0.0901003    0.840568        0.64        0.16     1.89599
    0.73121    0.210256   0.0901003    0.840568        0.64        0.18     1.93646
    0.73121    0.210256   0.0901003    0.840568        0.64         0.2     1.96925
    0.73121    0.210256   0.0901003    0.840568        0.64        0.22     1.99634
    0.73121    0.210256   0.0901003    0.840568        0.64        0.24      2.0191
    0.73121    0.210256   0.0901003    0.840568        0.64        0.26     2.03848
    0.73121    0.210256   0.0901003    0.840568        0.64        0.28     2.05519
    0.73121    0.210256   0.0901003    0.840568        0.64         0.3     2.06973
    0.73121    0.210256   0.0901003    0.840568        0.64        0.32     2.08251
    0.73121    0.210256   0.0901003    0.840568        0.64        0.34     2.09382
    0.73121    0.210256   0.0901003    0.840568        0.64        0.36     2.10391
    0.73121    0.210256   0.0901003    0.840568        0.64        0.38     2.11296
    0.73121    0.210256   0.0901003    0.840568        0.64         0.4     2.12113
    0.73121    0.210256   0.0901003    0.840568        0.64        0.42     2.12853
    0.73121    0.210256   0.0901003    0.840568        0.64        0.44     2.13528
    0.73121    0.210256   0.0901003    0.840568        0.64        0.46     2.14144
    0.73121    0.210256   0.0901003    0.840568        0.64        0.48     2.14711
    0.73121    0.210256   0.0901003    0.840568        0.64         0.5     2.15232
    0.73121    0.210256   0.0901003    0.840568        0.64        0.52     2.15715
    0.73121    0.210256   0.0901003    0.840568        0.64        0.54     2.16162
    0.73121    0.210256   0.0901003    0.840568        0.64        0.56     2.16578
    0.73121    0.210256   0.0901003    0.840568        0.64        0.58     2.16965
    0.73121    0.210256   0.0901003    0.840568        0.64         0.6     2.17327
    0.73121    0.210256   0.0901003    0.840568        0.64        0.62     2.17666
    0.73121    0.210256   0.0901003    0.840568        0.64        0.64     2.17984
    0.73121    0.210256   0.0901003    0.840568        0.64        0.66     2.18283
    0.73121    0.210256   0.0901003    0.840568        0.64        0.68     2.18565
    0.73121    0.210256   0.0901003    0.840568        0.64         0.7      2.1883
    0.73121    0.210256   0.0901003    0.840568        0.64        0.72     2.19082
    0.73121    0.210256   0.0901003    0.840568        0.64        0.74     2.19319
    0.73121    0.210256   0.0901003    0.840568        0.64        0.76     2.19545
    0.73121    0.210256   0.0901003    0.840568        0.64        0.78     2.19759
    0.73121    0.210256   0.0901003    0.840568        0.64         0.8     2.19962
    0.73121    0.210256   0.0901003    0.840568        0.64        0.82     2.20155
    0.73121    0.210256   0.0901003    0.840568        0.64        0.84      2.2034
    0.73121    0.210256   0.0901003    0.840568        0.64        0.86     2.20516
    0.73121    0.210256   0.0901003    0.840568        0.64        0.88     2.20684
    0.73121    0.210256   0.0901003    0.840568        0.64         0.9     2.20844
    0.73121    0.210256   0.0901003    0.840568        0.64        0.92     2.20998
    0.73121    0.210256   0.0901003    0.840568        0.64        0.94     2.21145
    0.73121    0.210256   0.0901003    0.840568        0.64        0.96     2.21286
    0.73121    0.210256   0.0901003    0.840568        0.64        0.98     2.21421
    0.73121    0.210256   0.0901003    0.840568        0.66           0     116.769
    0.73121    0.210256   0.0901003    0.840568        0.66        0.02     2.15848
    0.73121    0.210256   0.0901003    0.840568        0.66        0.04     1.14746
    0.73121    0.210256   0.0901003    0.840568        0.66        0.06     1.38395
    0.73121    0.210256   0.0901003    0.840568        0.66        0.08     1.56833
    0.73121    0.210256   0.0901003    0.840568        0.66         0.1     1.69408
    0.73121    0.210256   0.0901003    0.840568        0.66        0.12     1.78316
    0.73121    0.210256   0.0901003    0.840568        0.66        0.14     1.84911
    0.73121    0.210256   0.0901003    0.840568        0.66        0.16     1.89976
    0.73121    0.210256   0.0901003    0.840568        0.66        0.18     1.93982
    0.73121    0.210256   0.0901003    0.840568        0.66         0.2     1.97228
    0.73121    0.210256   0.0901003    0.840568        0.66        0.22     1.99911
    0.73121    0.210256   0.0901003    0.840568        0.66        0.24     2.02164
    0.73121    0.210256   0.0901003    0.840568        0.66        0.26     2.04083
    0.73121    0.210256   0.0901003    0.840568        0.66        0.28     2.05737
    0.73121    0.210256   0.0901003    0.840568        0.66         0.3     2.07177
    0.73121    0.210256   0.0901003    0.840568        0.66        0.32     2.08443
    0.73121    0.210256   0.0901003    0.840568        0.66        0.34     2.09563
    0.73121    0.210256   0.0901003    0.840568        0.66        0.36     2.10562
    0.73121    0.210256   0.0901003    0.840568        0.66        0.38     2.11458
    0.73121    0.210256   0.0901003    0.840568        0.66         0.4     2.12266
    0.73121    0.210256   0.0901003    0.840568        0.66        0.42        2.13
    0.73121    0.210256   0.0901003    0.840568        0.66        0.44     2.13667
    0.73121    0.210256   0.0901003    0.840568        0.66        0.46     2.14278
    0.73121    0.210256   0.0901003    0.840568        0.66        0.48     2.14839
    0.73121    0.210256   0.0901003    0.840568        0.66         0.5     2.15356
    0.73121    0.210256   0.0901003    0.840568        0.66        0.52     2.15833
    0.73121    0.210256   0.0901003    0.840568        0.66        0.54     2.16276
    0.73121    0.210256   0.0901003    0.840568        0.66        0.56     2.16688
    0.73121    0.210256   0.0901003    0.840568        0.66        0.58     2.17071
    0.73121    0.210256   0.0901003    0.840568        0.66         0.6      2.1743
    0.73121    0.210256   0.0901003    0.840568        0.66        0.62     2.17765
    0.73121    0.210256   0.0901003    0.840568        0.66        0.64      2.1808
    0.73121    0.210256   0.0901003    0.840568        0.66        0.66     2.18377
    0.73121    0.210256   0.0901003    0.840568        0.66        0.68     2.18655
    0.73121    0.210256   0.0901003    0.840568        0.66         0.7     2.18919
    0.73121    0.210256   0.0901003    0.840568        0.66        0.72     2.19167
    0.73121    0.210256   0.0901003    0.840568        0.66        0.74     2.19403
    0.73121    0.210256   0.0901003    0.840568        0.66        0.76     2.19626
    0.73121    0.210256   0.0901003    0.840568        0.66        0.78     2.19838
    0.73121    0.210256   0.0901003    0.840568        0.66         0.8     2.20039
    0.73121    0.210256   0.0901003    0.840568        0.66        0.82     2.20231
    0.73121    0.210256   0.0901003    0.840568        0.66        0.84     2.20413
    0.73121    0.210256   0.0901003    0.840568        0.66        0.86     2.20587
    0.73121    0.210256   0.0901003    0.840568        0.66        0.88     2.20754
    0.73121    0.210256   0.0901003    0.840568        0.66         0.9     2.20913
    0.73121    0.210256   0.0901003    0.840568        0.66        0.92     2.21065
    0.73121    0.210256   0.0901003    0.840568        0.66        0.94     2.21211
    0.73121    0.210256   0.0901003    0.840568        0.66        0.96      2.2135
    0.73121    0.210256   0.0901003    0.840568        0.66        0.98     2.21485
    0.73121    0.210256   0.0901003    0.840568        0.68           0     113.167
    0.73121    0.210256   0.0901003    0.840568        0.68        0.02     2.12415
    0.73121    0.210256   0.0901003    0.840568        0.68        0.04     1.15591
    0.73121    0.210256   0.0901003    0.840568        0.68        0.06     1.39208
    0.73121    0.210256   0.0901003    0.840568        0.68        0.08     1.57495
    0.73121    0.210256   0.0901003    0.840568        0.68         0.1     1.69954
    0.73121    0.210256   0.0901003    0.840568        0.68        0.12     1.78779
