17.2017,0.297076,23.2247,10.7041,26.8566,59.5571
17.2451,0.298033,23.317,10.8897,26.9188,59.8011
17.2984,0.299215,23.4094,11.0755,26.981,60.0448
17.3683,0.300768,23.5017,11.2617,27.0481,60.3076
17.4149,0.301811,23.5941,11.4482,27.1153,60.5699
17.4707,0.303061,23.6864,11.635,27.1825,60.8318
17.5389,0.304596,23.7788,11.822,27.2497,61.0933
17.584,0.305616,23.8712,12.0093,27.3081,61.3204
17.6382,0.306846,23.9635,12.1968,27.3686,61.5551
17.7069,0.308414,24.06,12.3928,27.4357,61.8149
17.7544,0.3095,24.1564,12.589,27.5028,62.0742
17.8101,0.310781,24.2528,12.7855,27.5699,62.3329
17.8775,0.312337,24.3493,12.9822,27.6259,62.5482
17.9244,0.313424,24.4457,13.179,27.6851,62.7759
17.9793,0.3147,24.5421,13.3761,27.7525,63.0343
18.0466,0.316274,24.6385,13.5733,27.82,63.2921
18.0956,0.317422,24.735,13.7707,27.8762,63.5066
18.1515,0.318738,24.8314,13.9683,27.9357,63.7334
18.2173,0.320295,24.9278,14.166,28.0023,63.9861
18.2667,0.321469,25.0243,14.3639,28.0688,64.2382
18.3222,0.322791,25.1207,14.5619,28.124,64.4469
18.387,0.324344,25.2171,14.7601,28.1827,64.6681
18.4389,0.325592,25.3136,14.9584,28.2488,64.9165
18.4951,0.32695,25.41,15.1568,28.3148,65.1641
18.5575,0.328462,25.5064,15.3553,28.3688,65.3661
18.6117,0.329781,25.6029,15.5539,28.4267,65.5818
18.6678,0.331152,25.6993,15.7527,28.4926,65.8267
18.7274,0.332615,25.7993,15.9588,28.5584,66.0707
18.787,0.334083,25.8992,16.1651,28.6105,66.263
18.8404,0.335407,25.9992,16.3714,28.6673,66.4723
18.8939,0.336736,26.0992,16.5779,28.7336,66.7154
18.9532,0.338214,26.1992,16.7844,28.7925,66.931
19.0167,0.339806,26.2991,16.9911,28.8514,67.1459
19.0656,0.341036,26.3991,17.1978,28.913,67.3697
19.1196,0.342401,26.4991,17.4046,28.9746,67.5927
19.1847,0.344052,26.599,17.6114,29.0362,67.8148
19.239,0.345434,26.699,17.8184,29.0916,68.014
19.2979,0.346942,26.799,18.0254,29.147,68.2124
19.3605,0.34855,26.899,18.2324,29.2084,68.4311
19.412,0.349876,26.9989,18.4396,29.2727,68.6598
19.4669,0.351298,27.0989,18.6468,29.3244,68.8425
19.5296,0.35293,27.1989,18.854,29.3802,69.0395
19.5868,0.354422,27.3025,19.0689,29.4443,69.2644
19.6439,0.35592,27.4061,19.2838,29.5015,69.4645
19.7035,0.357489,27.5097,19.4987,29.5588,69.6639
19.7631,0.359065,27.6133,19.7137,29.6185,69.8708
19.8227,0.360648,27.7169,19.9288,29.6781,70.0767
19.8749,0.36204,27.8205,20.1439,29.7378,70.2818
19.9271,0.363437,27.9241,20.3591,29.7975,70.4859
19.9885,0.365088,28.0277,20.5743,29.8486,70.66
20.0569,0.366934,28.1313,20.7895,29.9019,70.841
20.1,0.3681,28.2349,21.0048,29.9631,71.0476
20.1531,0.369544,28.3385,21.2201,30.0274,71.2636
20.2252,0.371515,28.4421,21.4354,30.0728,71.4156
20.2749,0.372878,28.5457,21.6508,30.1255,71.5911
20.3354,0.374545,28.6493,21.8662,30.1914,71.8098
20.407,0.376526,28.7529,22.0817,30.2436,71.9818
20.449,0.377695,28.8606,22.3055,30.3005,72.1688
20.5029,0.379197,28.9682,22.5294,30.3622,72.3705
20.577,0.381274,29.0759,22.7534,30.4137,72.5383
20.6249,0.382622,29.1835,22.9773,30.4683,72.7151
20.6848,0.384313,29.2911,23.2013,30.5284,72.9088
20.7586,0.386409,29.3988,23.4253,30.5885,73.1015
20.8003,0.387596,29.5064,23.6494,30.6367,73.2552
20.8548,0.389155,29.6141,23.8734,30.6888,73.4208
20.9303,0.391324,29.7217,24.0975,30.7502,73.615
20.9772,0.392675,29.8294,24.3216,30.8041,73.7843
21.0366,0.394398,29.937,24.5457,30.8607,73.9617
21.1118,0.396586,30.0446,24.7698,30.9174,74.1381
21.1536,0.397807,30.1523,24.994,30.974,74.3137
